Timestamp(s),foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,Label
373.69,2.93,-1.4,3.84,-6.75,-187.62,179.25,-3.8,-0.43,-0.56,-137.19,-109.37,53.88,walk
373.7,-3.82,3.81,7.22,59.81,-179.81,182.06,-4.77,-0.44,-1.03,-139.31,-122.0,69.75,walk
373.72,-5.67,4.05,8.34,51.56,-206.06,177.19,-4.82,-1.45,-1.93,-111.75,-167.62,92.12,walk
373.73,-5.22,1.68,8.21,29.69,-285.81,176.12,-5.37,-1.88,-0.95,-100.69,-188.0,99.06,walk
373.75,-3.2,-0.79,6.76,57.56,-315.0,180.0,-6.63,-2.12,-0.63,-77.87,-225.94,113.06,walk
373.76,-3.92,-1.04,7.18,79.19,-313.69,180.56,-7.02,-2.09,-1.2,-65.75,-243.87,117.75,walk
373.78,-5.71,-0.68,8.32,99.94,-313.25,169.0,-8.22,-2.29,-1.79,-46.38,-280.0,131.81,walk
373.79,-7.88,-1.35,9.48,103.5,-315.31,157.56,-9.59,-2.5,-2.64,-38.25,-295.44,136.87,walk
373.81,-10.43,-1.1,10.51,112.19,-319.19,129.31,-11.16,-2.77,-3.04,-21.19,-319.0,144.44,walk
373.82,-10.87,-0.84,10.86,116.75,-315.87,116.94,-12.69,-1.91,-3.38,-4.81,-325.62,145.69,walk
373.84,-11.46,-0.24,11.26,122.06,-304.81,106.37,-14.94,-1.18,-4.53,16.56,-335.25,156.0,walk
373.85,-15.01,0.93,11.83,131.56,-278.87,96.25,-15.25,-1.49,-5.57,10.81,-336.69,160.62,walk
373.86,-15.1,1.23,11.15,129.5,-267.37,98.06,-15.33,-1.47,-4.92,-9.88,-330.44,165.44,walk
373.88,-15.31,-0.01,9.99,117.19,-213.87,104.62,-16.02,-1.62,-4.41,-10.5,-326.56,164.44,walk
373.9,-18.97,-1.63,10.29,120.12,-180.19,105.81,-16.61,-1.42,-6.34,2.31,-296.94,151.62,walk
373.91,-21.31,-2.37,9.99,144.81,-146.62,112.81,-16.84,-1.81,-7.22,1.31,-280.06,144.12,walk
373.93,-21.22,-4.84,6.74,162.31,-131.62,126.31,-14.52,-4.28,-9.28,-2.37,-246.19,129.56,walk
373.95,-23.84,-6.36,4.42,159.0,-127.25,129.25,-11.02,-3.36,-8.78,6.94,-214.56,93.44,walk
373.96,-28.21,-10.11,-7.05,105.0,-142.37,103.94,-6.73,0.41,-9.73,8.63,-163.69,70.0,walk
373.97,-22.8,-11.18,-9.86,58.38,-130.37,77.25,-7.02,1.47,-7.23,15.44,-86.69,44.06,walk
373.99,-9.85,-4.83,-7.65,-21.75,13.25,-22.25,-10.48,-3.69,-4.05,-32.06,52.5,9.06,walk
374.01,-13.41,-1.29,1.04,-59.81,82.69,-63.25,-6.92,-2.34,-8.24,-2.0,90.62,-19.62,walk
374.02,-19.3,0.42,2.18,-125.69,116.12,-62.5,-8.68,-2.4,-6.93,-29.62,113.56,-27.5,walk
374.04,-11.12,-0.59,-1.37,-178.69,107.75,-63.88,-9.34,-1.47,-5.82,-62.81,142.69,-29.62,walk
374.05,-4.46,-0.96,20.81,-139.25,195.0,-65.81,-16.16,0.21,18.71,-16.06,150.87,-38.63,walk
374.07,-15.05,-1.79,19.21,-112.81,214.5,-92.06,-14.14,-2.95,6.0,-33.63,135.75,-32.94,walk
374.08,-3.77,5.16,7.93,-120.25,52.31,-84.37,-19.76,9.45,-5.05,-50.31,153.06,-20.81,walk
374.1,-5.95,-7.68,14.63,-101.25,38.0,-55.13,-9.57,-8.89,3.92,-107.62,157.44,-45.5,walk
374.11,-3.51,-2.59,9.94,-51.94,34.56,-47.75,-7.83,-2.61,-3.96,-119.12,150.06,-48.19,walk
374.13,-4.67,-1.33,9.63,-22.0,13.13,-24.87,-11.91,1.26,-2.43,4.12,141.06,-21.44,walk
374.14,-5.58,3.09,7.85,-13.63,13.63,-18.94,-10.81,0.95,-2.18,30.5,127.06,-25.25,walk
374.16,-4.96,0.91,8.84,-5.31,13.5,-11.56,-12.3,1.36,-1.01,49.5,94.31,-28.69,walk
374.17,-5.24,2.34,8.49,-0.13,13.38,-8.75,-10.71,2.6,-2.24,33.13,87.44,-33.25,walk
374.19,-4.99,1.76,8.56,-11.69,3.75,-7.62,-9.96,1.62,-1.0,-3.5,78.69,-26.06,walk
374.21,-4.84,1.63,8.58,-11.13,2.31,-7.5,-9.83,1.03,-0.66,-8.81,61.0,-25.62,walk
374.22,-4.82,2.01,8.57,-5.62,5.31,-8.75,-10.18,1.57,-0.11,-2.37,55.81,-26.19,walk
374.24,-4.75,1.78,8.45,-6.81,5.87,-9.88,-10.03,1.25,-0.15,2.69,50.5,-24.5,walk
374.25,-4.75,1.4,8.52,-5.62,8.06,-10.25,-10.08,1.15,-0.52,2.37,46.5,-20.31,walk
374.27,-4.75,1.69,8.44,-3.37,10.56,-10.44,-9.97,1.21,-0.3,4.37,42.75,-17.94,walk
374.28,-4.81,1.46,8.45,-3.31,12.06,-9.81,-9.87,1.14,-0.28,11.63,39.81,-16.19,walk
374.3,-5.09,1.56,8.43,-1.0,14.31,-9.06,-9.65,1.31,-0.18,22.94,37.56,-16.0,walk
374.31,-5.06,1.72,8.26,-0.81,14.81,-8.81,-9.38,1.37,-0.43,27.56,37.31,-16.31,walk
374.33,-5.12,1.64,8.25,-0.62,14.13,-8.56,-9.47,1.36,-0.36,30.62,38.81,-16.87,walk
374.34,-4.56,2.14,8.45,-0.44,14.5,-8.44,-9.79,1.87,-0.2,28.44,42.94,-19.19,walk
374.36,-5.01,1.83,8.33,-1.44,18.5,-9.25,-9.7,1.73,-0.23,25.56,44.88,-19.5,walk
374.37,-5.16,1.79,8.26,-2.94,19.37,-9.5,-9.58,1.41,-0.67,24.06,47.69,-20.87,walk
374.39,-5.13,1.41,8.33,-4.44,17.5,-8.44,-9.55,1.14,-0.81,22.94,51.06,-22.69,walk
374.4,-5.18,1.25,8.32,-4.75,17.06,-7.87,-9.42,0.95,-1.08,23.06,52.81,-24.12,walk
374.42,-4.7,1.4,8.37,-4.94,16.06,-6.62,-9.3,1.02,-1.05,21.44,56.19,-26.87,walk
374.44,-5.36,1.53,8.19,-3.25,17.87,-8.13,-9.78,1.15,-1.5,19.69,56.75,-28.19,walk
374.45,-5.35,1.39,8.24,-3.0,20.81,-8.13,-9.94,0.61,-1.45,16.06,57.25,-27.06,walk
374.46,-5.24,1.16,8.41,-2.56,23.25,-9.06,-9.91,0.08,-1.29,19.81,57.38,-26.31,walk
374.48,-5.16,1.05,8.61,2.12,29.56,-11.44,-10.19,0.85,-1.14,29.12,61.0,-27.62,walk
374.5,-5.24,1.35,8.57,3.56,32.31,-12.44,-10.17,1.31,-1.19,27.69,63.63,-29.06,walk
374.51,-5.38,2.08,8.48,-0.13,37.56,-15.44,-10.22,1.37,-0.94,26.44,70.44,-31.87,walk
374.53,-5.16,2.22,8.58,-5.06,42.38,-17.0,-10.58,1.36,-1.12,28.12,73.31,-34.56,walk
374.54,-5.27,1.69,8.71,-15.88,57.56,-23.31,-10.83,0.8,-1.16,29.06,80.87,-38.75,walk
374.56,-5.35,1.68,8.83,-17.25,65.44,-26.69,-10.83,0.9,-1.15,31.69,83.81,-40.19,walk
374.57,-5.4,2.09,8.67,-24.25,84.06,-37.44,-10.87,0.81,-1.06,39.31,91.37,-43.19,walk
374.59,-5.43,1.86,8.36,-37.69,105.69,-51.81,-10.84,0.8,-1.02,42.81,98.75,-46.69,walk
374.61,-5.42,2.01,8.54,-43.94,116.87,-59.81,-11.62,1.12,-0.14,50.69,116.25,-53.56,walk
374.62,-5.07,2.53,9.07,-53.69,146.19,-80.44,-13.02,1.62,0.66,63.13,136.87,-59.38,walk
374.64,-4.82,2.97,9.38,-56.31,164.94,-97.19,-14.13,2.42,0.83,72.19,145.0,-59.88,walk
374.65,-4.78,2.91,10.45,-73.87,214.69,-144.75,-16.69,2.39,1.98,91.06,159.44,-60.44,walk
374.67,-5.21,3.82,11.72,-78.37,247.25,-172.12,-18.15,2.86,4.72,109.44,165.87,-63.94,walk
374.69,-8.1,1.71,13.08,-75.62,342.56,-214.5,-18.51,3.07,5.74,140.25,184.06,-77.62,walk
374.7,-8.71,-3.81,15.15,-20.87,425.25,-207.81,-17.76,2.14,1.96,116.94,211.69,-99.06,walk
374.71,-11.0,-2.16,14.82,19.06,454.31,-203.5,-15.39,3.14,0.38,135.44,188.56,-115.19,walk
374.73,-13.76,7.07,16.26,-18.69,463.25,-237.56,-15.68,3.93,-2.3,135.44,177.94,-132.44,walk
374.74,-16.25,5.43,18.06,-45.88,464.94,-244.44,-12.09,4.45,-4.45,157.37,131.0,-117.81,walk
374.76,3.23,3.5,12.69,-84.75,292.75,-217.87,-13.92,1.99,-6.73,-1.75,74.19,-49.44,walk
374.78,-35.4,4.73,31.43,-26.56,147.56,-116.69,-3.25,-1.07,-14.11,-88.37,4.87,-56.94,walk
374.79,-5.9,18.13,11.67,5.31,-182.81,97.06,-9.8,0.14,0.25,-123.69,0.13,-42.19,walk
374.8,1.55,8.4,4.67,-67.5,-220.19,126.12,-5.47,3.91,2.44,34.81,-22.87,-14.13,walk
374.82,2.32,-0.56,3.6,-78.19,-189.94,141.12,-5.5,2.14,0.5,-0.31,-64.75,2.12,walk
374.84,1.9,-1.6,4.35,-20.5,-178.94,150.81,-4.17,0.32,-1.6,-126.75,-112.0,40.31,walk
374.85,-3.58,4.22,6.99,45.19,-200.0,158.69,-5.34,-0.81,-1.28,-135.12,-146.94,68.62,walk
374.87,-4.4,4.74,7.29,36.19,-226.69,155.44,-5.43,-0.93,-1.86,-109.94,-171.19,78.31,walk
374.89,-6.14,1.44,8.13,20.75,-283.94,159.0,-6.28,-0.95,-1.96,-86.75,-205.12,88.44,walk
374.9,-5.34,0.31,7.24,49.0,-324.19,167.94,-6.98,-1.49,-1.35,-78.31,-221.44,96.25,walk
374.92,-5.34,-0.72,7.16,66.69,-328.44,164.06,-8.14,-1.8,-1.26,-54.81,-254.94,113.56,walk
374.93,-6.2,-1.37,7.48,97.81,-315.37,137.44,-9.27,-1.81,-1.99,-40.31,-270.31,119.19,walk
374.95,-7.73,-1.63,8.3,112.0,-309.12,114.37,-9.88,-2.26,-3.36,5.19,-296.94,130.37,walk
374.96,-11.11,-0.41,9.89,133.75,-315.12,72.87,-10.07,-1.8,-3.95,48.19,-307.44,141.19,walk
374.98,-11.23,0.21,9.85,139.75,-315.37,59.0,-12.28,-0.89,-3.47,60.31,-310.81,148.31,walk
374.99,-11.9,2.27,9.94,150.0,-290.5,54.31,-12.93,-0.36,-4.04,62.19,-313.37,157.37,walk
375.01,-12.53,3.04,10.02,153.19,-271.12,65.62,-14.14,-0.17,-4.87,32.94,-307.56,172.94,walk
375.02,-12.92,4.24,9.83,138.62,-224.62,104.06,-15.21,-0.99,-4.48,-16.19,-304.06,183.31,walk
375.04,-14.13,2.08,10.06,118.06,-161.5,138.37,-15.79,-1.96,-4.56,-31.44,-300.94,184.19,walk
375.06,-18.62,-1.33,11.09,119.75,-139.19,148.06,-15.41,-1.96,-6.27,-31.31,-279.94,168.69,walk
375.07,-20.34,-5.47,10.25,133.81,-129.31,148.5,-16.58,-2.54,-7.21,-28.19,-264.25,157.81,walk
375.09,-19.65,-6.11,8.66,131.75,-119.75,133.12,-16.25,-3.35,-8.24,-32.94,-237.75,130.81,walk
375.1,-27.5,-6.49,2.38,111.69,-118.44,115.25,-12.68,-3.4,-8.65,-14.19,-203.25,93.5,walk
375.12,-31.04,-7.8,-1.68,79.5,-130.69,94.81,-5.53,-2.32,-12.74,-24.81,-161.56,78.62,walk
375.14,-26.57,-13.0,-10.29,0.81,-120.56,60.38,-8.0,-0.31,-7.35,-84.25,-4.5,34.56,walk
375.15,-8.31,-5.58,-9.97,-85.94,81.37,-16.06,-10.02,-6.06,-5.68,-112.5,65.19,14.56,walk
375.17,-14.28,-4.06,-2.87,-114.69,164.25,-27.62,-7.26,-4.28,-8.99,-52.5,112.94,-24.12,walk
375.18,-6.84,0.43,12.17,-143.62,163.62,-1.5,-11.21,-0.26,2.77,-70.12,135.94,-36.69,walk
375.2,2.85,0.09,17.23,-144.25,161.44,-19.12,-15.38,0.45,17.57,1.5,165.0,-42.63,walk
375.21,-8.38,-11.41,16.4,-86.5,215.0,-104.44,-11.97,-4.98,6.82,59.88,145.25,-27.56,walk
375.23,-33.35,2.53,11.9,-86.19,24.44,-51.75,-14.49,11.27,-12.4,-44.81,143.37,-25.31,walk
375.24,0.5,0.47,10.42,-113.0,36.19,-54.69,-20.89,12.74,4.59,-70.44,170.12,-34.63,walk
375.26,-9.94,5.06,9.12,-44.0,31.94,-45.69,-5.39,-4.92,-2.98,-143.87,159.44,-53.81,walk
375.27,-8.54,3.31,8.7,-35.63,18.0,-30.37,-7.65,-1.86,-5.01,-29.25,128.94,-17.5,walk
375.29,-5.61,2.55,8.49,-21.12,10.75,-18.62,-12.64,-0.61,-1.35,-0.88,130.37,-24.81,walk
375.3,-4.42,0.23,9.29,-20.87,8.13,-12.75,-10.89,1.34,-0.38,70.0,94.44,-32.81,walk
375.32,-4.88,2.48,8.4,-3.75,14.38,-9.5,-10.37,2.86,-1.66,53.0,85.87,-31.06,walk
375.34,-5.1,1.55,8.72,-12.25,9.06,-5.75,-10.42,2.14,-1.39,5.87,81.0,-22.5,walk
375.35,-4.75,1.64,8.57,-10.19,8.94,-5.31,-10.1,1.29,-0.41,-13.13,74.19,-22.87,walk
375.37,-4.83,1.74,8.59,-7.37,10.94,-5.69,-10.24,1.42,0.04,-13.81,63.75,-19.25,walk
375.38,-4.73,1.79,8.5,-7.69,11.56,-6.19,-10.13,1.4,-0.05,4.5,51.44,-19.56,walk
375.4,-4.7,1.76,8.44,-6.81,11.63,-7.12,-9.99,1.12,-0.24,10.44,45.44,-17.06,walk
375.41,-4.81,1.34,8.6,-4.06,14.63,-8.0,-10.1,0.76,-0.47,11.31,40.31,-13.38,walk
375.44,-4.85,1.36,8.6,0.13,16.06,-7.5,-9.8,1.06,-0.55,16.31,36.88,-10.5,walk
375.45,-5.03,1.79,8.23,0.13,16.06,-7.5,-9.59,1.32,-0.47,21.44,34.63,-10.5,walk
375.47,-4.94,2.0,8.13,1.56,17.0,-7.69,-9.68,1.78,0.13,29.94,34.63,-12.44,walk
375.48,-4.94,1.9,8.29,0.69,17.5,-8.06,-9.72,1.86,0.14,30.62,36.13,-13.31,walk
375.5,-5.12,1.68,8.27,-0.88,19.94,-9.31,-9.39,1.3,-0.28,26.19,40.25,-14.75,walk
375.51,-5.21,1.37,8.37,-0.44,19.56,-9.06,-9.47,1.3,-0.31,24.06,43.56,-15.75,walk
375.53,-4.86,1.95,8.46,0.37,16.87,-8.31,-9.45,1.55,-0.21,23.44,49.44,-19.31,walk
375.55,-4.92,2.2,8.44,-0.19,20.75,-9.81,-9.64,2.01,-0.17,22.25,54.0,-22.44,walk
375.56,-5.23,1.7,8.24,-0.25,23.12,-10.06,-9.62,1.23,-0.64,23.5,56.19,-24.12,walk
375.57,-5.23,1.64,8.21,-0.69,22.69,-9.81,-9.7,0.97,-0.98,25.75,58.13,-25.31,walk
375.59,-5.27,1.45,8.27,-0.31,23.19,-10.19,-9.82,0.61,-1.38,24.75,59.44,-25.12,walk
375.61,-5.45,0.84,8.43,-0.31,23.19,-10.19,-10.08,0.19,-1.18,20.5,60.06,-25.87,walk
375.62,-5.35,1.34,8.41,4.0,30.25,-8.63,-9.8,0.59,-1.48,19.56,60.75,-25.87,walk
375.64,-5.24,1.87,8.28,5.69,30.62,-9.06,-10.09,1.05,-1.66,20.0,62.13,-26.56,walk
375.65,-5.43,1.88,8.22,6.06,32.56,-10.56,-10.04,1.1,-1.58,21.62,62.19,-26.87,walk
375.67,-5.58,1.77,8.24,11.13,41.69,-15.69,-10.24,0.64,-1.63,28.87,64.06,-27.69,walk
375.68,-5.45,1.61,8.58,11.13,41.69,-15.69,-10.55,0.46,-1.36,32.13,66.94,-29.56,walk
375.7,-5.35,1.79,8.72,7.25,53.0,-15.81,-10.91,0.88,-1.15,35.25,72.31,-35.06,walk
375.71,-5.61,2.14,8.54,1.62,60.06,-15.75,-10.76,0.91,-1.1,34.06,76.25,-37.69,walk
375.73,-5.59,2.35,8.42,-2.31,74.37,-20.44,-10.89,0.83,-0.9,35.81,86.12,-43.19,walk
375.75,-5.52,2.28,8.51,-8.0,82.0,-24.69,-10.94,0.71,-0.97,41.31,95.5,-47.38,walk
375.76,-5.36,2.28,8.54,-15.56,100.19,-36.81,-11.21,0.44,-0.85,44.56,102.5,-50.63,walk
375.78,-5.33,2.6,8.46,-26.69,123.75,-52.81,-11.63,0.55,-0.39,52.44,119.94,-57.56,walk
375.79,-4.9,2.95,8.92,-31.69,140.12,-63.44,-13.17,0.93,0.4,57.31,128.37,-58.81,walk
375.81,-4.65,3.02,8.89,-38.25,157.5,-76.31,-14.34,1.07,0.44,63.5,142.0,-58.63,walk
375.83,-4.76,3.09,10.57,-56.31,202.25,-110.19,-16.66,1.85,3.1,74.06,144.81,-62.63,walk
375.84,-8.11,3.19,12.18,-70.87,273.62,-155.94,-18.59,3.54,5.51,100.81,157.75,-72.56,walk
375.86,-8.56,1.64,12.47,-68.56,316.87,-173.12,-18.64,2.93,5.15,104.12,165.56,-82.12,walk
375.87,-13.71,-2.05,13.82,-39.38,399.44,-180.31,-16.18,2.62,0.58,89.5,178.06,-106.69,walk
375.89,-15.12,-0.09,16.52,-18.19,432.0,-174.94,-14.86,3.27,-0.51,73.06,177.75,-122.25,walk
375.9,-16.95,8.05,16.73,16.37,455.12,-172.87,-13.71,3.49,-1.81,95.44,155.12,-143.56,walk
375.92,-12.3,8.19,14.2,16.94,458.12,-189.06,-13.05,5.68,-2.21,105.62,90.56,-87.62,walk
375.93,-6.95,13.24,5.83,-3.44,390.12,-212.62,-10.69,4.85,-5.36,60.94,83.44,-70.0,walk
375.95,-32.1,-0.56,27.62,-67.37,324.5,-222.44,-4.98,2.45,-11.59,-154.87,-15.69,-61.31,walk
375.96,-16.21,15.43,19.14,27.75,1.12,-52.06,-7.88,-1.93,0.29,-185.81,-35.81,-6.56,walk
375.98,-4.95,16.76,11.12,23.56,-203.44,49.63,-6.34,3.24,5.24,34.56,-25.25,-37.56,walk
375.99,1.93,3.32,3.4,-85.94,-329.44,95.87,-3.73,0.78,0.94,49.94,-81.69,-2.69,walk
376.01,-0.74,0.37,4.45,-70.81,-278.31,88.44,-4.02,0.98,-0.7,-44.56,-134.94,29.31,walk
376.02,-2.31,2.38,5.28,-16.81,-260.75,95.94,-4.74,-0.15,-1.66,-70.69,-149.87,45.88,walk
376.04,-3.72,6.29,5.44,58.5,-263.31,119.94,-6.46,-0.18,-1.06,-70.0,-184.25,78.25,walk
376.06,-4.95,6.01,6.12,57.81,-275.0,130.69,-6.42,0.32,-1.48,-60.94,-204.94,85.81,walk
376.07,-7.28,3.98,7.65,34.81,-292.25,158.0,-7.97,-0.79,-3.01,-65.0,-233.5,107.69,walk
376.09,-7.78,3.03,8.12,34.44,-300.5,175.56,-8.74,-1.0,-2.86,-67.62,-247.94,118.56,walk
376.11,-7.56,-0.96,8.29,57.63,-322.87,192.56,-10.04,-2.0,-2.44,-55.0,-276.75,139.25,walk
376.13,-11.69,-0.79,10.12,125.5,-305.31,139.94,-10.59,-2.12,-2.89,30.0,-304.81,150.19,walk
376.15,-12.12,0.57,10.48,142.31,-303.75,105.44,-12.89,-0.15,-3.85,56.5,-306.62,153.44,walk
376.16,-12.56,2.03,11.08,140.31,-305.87,53.19,-13.2,-0.37,-4.03,60.38,-306.19,165.62,walk
376.17,-12.45,2.87,10.61,138.87,-299.37,45.06,-14.64,-0.47,-4.16,53.25,-305.94,173.44,walk
376.19,-12.14,3.78,10.01,150.62,-265.44,60.25,-15.37,-0.11,-4.01,45.31,-304.94,179.37,walk
376.21,-14.0,3.0,9.67,150.0,-235.25,75.62,-15.89,-0.46,-4.61,14.06,-296.25,192.56,walk
376.22,-20.13,-0.12,11.68,134.5,-158.44,117.31,-15.17,-2.87,-6.82,-23.25,-272.87,183.06,walk
376.24,-22.8,-1.31,12.66,126.44,-135.06,162.44,-15.71,-2.66,-7.92,-30.75,-258.0,169.75,walk
376.25,-22.18,-4.44,8.53,115.75,-149.94,182.31,-14.91,-2.99,-8.87,-63.5,-232.12,130.94,walk
376.27,-20.7,-6.05,5.24,90.37,-166.87,187.81,-12.52,-3.54,-8.64,-71.06,-213.31,107.81,walk
376.28,-26.32,-10.87,-6.54,28.0,-162.87,136.87,-4.51,-2.34,-10.98,-52.25,-160.5,76.75,walk
376.3,-26.74,-13.7,-9.15,3.12,-112.0,55.13,-6.99,-3.77,-10.17,-60.63,-99.31,63.56,walk
376.31,-15.79,-12.37,-8.69,10.81,-58.25,31.06,-9.0,-3.39,-7.6,-111.25,38.0,26.31,walk
376.33,-10.56,2.58,-0.62,20.56,10.94,14.81,-10.16,-5.02,-5.98,-98.12,83.62,2.19,walk
376.35,-18.7,-1.15,1.51,-70.44,149.25,-23.37,-7.65,-2.75,-7.26,-5.5,116.56,-26.31,walk
376.36,-5.29,-1.82,3.62,-161.5,148.62,-33.56,-12.86,3.4,10.32,-3.87,149.81,-46.0,walk
376.37,2.19,-2.54,14.56,-130.94,154.87,-26.81,-14.76,-1.95,15.25,39.25,124.31,-44.69,walk
376.39,-28.35,11.7,20.79,-75.5,232.5,-81.94,-14.69,-0.89,-8.26,-40.31,134.69,-23.56,walk
376.41,-35.6,2.01,13.99,-130.44,146.0,-118.75,-14.13,11.41,-9.21,-44.44,146.06,-25.56,walk
376.42,4.41,-0.08,9.12,-115.12,35.69,-64.56,-13.49,-6.38,2.06,-66.5,162.19,-16.5,walk
376.44,-7.65,-5.5,12.3,-90.94,58.25,-63.75,-7.21,-7.71,-3.25,-142.25,147.12,-31.94,walk
376.45,-10.52,6.11,8.6,-40.31,42.44,-52.63,-9.93,-0.28,-4.62,-36.88,122.69,-21.06,walk
376.47,-7.41,-0.13,9.47,-36.75,33.69,-46.63,-11.45,1.1,-1.89,41.19,125.25,-27.87,walk
376.49,-5.1,0.78,9.17,-20.12,8.25,-25.5,-11.53,1.91,-0.86,48.25,97.31,-32.06,walk
376.5,-5.09,2.25,8.36,-1.44,8.81,-11.81,-10.32,2.34,-1.16,13.81,83.75,-25.62,walk
376.52,-5.09,1.36,8.59,-2.06,9.38,-9.31,-10.48,1.68,-1.19,-0.5,81.69,-25.06,walk
376.53,-4.86,1.55,8.64,-6.5,5.62,-5.62,-10.25,0.83,-0.58,-10.38,76.75,-27.69,walk
376.55,-4.77,1.61,8.57,-4.31,6.31,-5.81,-10.14,1.02,-0.21,-8.44,61.5,-20.12,walk
376.56,-4.91,1.69,8.39,-2.69,8.63,-6.25,-10.14,1.26,-0.46,5.06,50.31,-18.56,walk
376.58,-5.0,1.6,8.46,-4.5,8.25,-6.25,-9.9,1.09,-0.63,5.94,45.5,-18.12,walk
376.6,-4.92,1.53,8.44,-2.87,8.56,-6.25,-9.99,0.88,-0.52,6.31,36.44,-13.38,walk
376.61,-4.9,1.57,8.35,-1.0,8.19,-6.31,-9.76,1.01,-0.18,8.56,34.38,-12.13,walk
376.63,-4.86,1.89,8.29,0.13,8.94,-6.0,-9.63,1.75,0.01,14.19,33.0,-12.25,walk
376.64,-4.82,2.13,8.24,1.62,12.06,-7.31,-9.61,1.79,0.12,17.75,32.69,-12.94,walk
376.65,-4.82,2.07,8.2,1.0,14.31,-8.56,-9.58,1.48,0.23,27.0,33.69,-14.5,walk
376.67,-4.79,1.93,8.31,0.31,16.25,-9.88,-9.59,1.56,0.21,28.31,35.94,-15.19,walk
376.69,-5.29,1.68,8.23,-0.44,19.69,-11.38,-9.56,1.3,-0.28,20.0,40.63,-16.44,walk
376.7,-5.34,1.75,8.22,-2.81,16.56,-10.13,-9.49,1.57,-0.38,16.0,42.69,-17.62,walk
376.72,-5.29,1.99,8.13,-3.56,14.44,-9.25,-4.11,0.28,-1.47,26.06,35.69,-4.62,walk
376.73,-5.51,1.38,8.49,-16.19,10.06,-5.87,-16.15,3.17,0.07,16.37,55.0,-10.69,walk
376.75,-4.56,1.85,8.48,-7.12,15.56,-9.94,-9.79,2.32,-0.09,26.12,55.0,-25.12,walk
376.77,-5.18,1.69,8.4,-0.69,19.12,-9.38,-10.03,1.1,-0.9,18.87,57.69,-26.12,walk
376.79,-5.21,1.64,8.37,-5.0,20.44,-9.69,-9.81,0.97,-0.96,25.37,60.69,-27.25,walk
376.8,-5.27,1.49,8.29,-5.87,20.31,-10.5,-9.85,0.92,-0.99,28.56,63.31,-28.56,walk
376.82,-4.98,0.58,8.81,-4.31,20.94,-10.81,-10.15,0.37,-0.85,27.19,65.31,-30.75,walk
376.83,-5.1,1.24,8.64,-0.5,31.62,-13.0,-10.24,0.92,-0.83,27.62,67.75,-32.63,walk
376.85,-5.12,1.67,8.61,3.75,36.56,-14.06,-10.34,1.41,-1.04,28.69,74.62,-36.13,walk
376.86,-5.35,2.17,8.52,8.94,45.94,-17.94,-10.47,1.2,-1.17,35.44,80.75,-39.69,walk
376.88,-5.26,2.36,8.81,7.87,49.5,-20.0,-10.84,0.87,-0.84,38.56,84.25,-42.38,walk
376.9,-5.38,1.69,8.84,-8.13,65.69,-23.37,-11.05,0.36,-0.84,35.5,94.06,-47.25,walk
376.91,-5.36,1.46,8.96,-15.88,85.19,-30.81,-11.13,0.28,-0.78,32.88,101.37,-52.19,walk
376.93,-5.48,2.08,8.82,-19.37,96.12,-35.75,-11.42,1.39,-0.68,39.38,112.37,-58.44,walk
376.94,-5.57,2.91,8.84,-30.06,119.12,-51.63,-11.68,1.34,-0.8,43.19,118.31,-60.06,walk
376.96,-5.12,3.04,9.06,-37.94,131.94,-63.31,-12.81,1.29,0.0,55.19,129.87,-59.88,walk
376.97,-4.64,2.72,9.64,-53.13,164.75,-91.0,-15.57,1.74,0.53,67.87,144.94,-64.62,walk
376.99,-4.44,3.57,10.11,-68.44,214.5,-134.69,-16.27,2.76,3.16,79.06,150.44,-68.56,walk
377.0,-5.82,3.83,12.22,-78.81,248.0,-163.87,-18.6,3.72,6.01,94.37,159.75,-73.0,walk
377.02,-8.58,1.97,12.54,-86.06,287.06,-190.81,-18.29,3.29,4.97,115.75,174.31,-85.06,walk
377.03,-9.55,-1.78,13.59,-63.38,379.19,-211.81,-17.44,1.73,2.98,110.12,186.5,-92.44,walk
377.05,-13.02,0.65,15.57,0.81,439.5,-204.94,-16.55,2.85,2.11,108.19,183.69,-105.19,walk
377.06,-14.26,7.39,13.01,13.63,442.75,-213.56,-11.91,4.5,-4.58,146.75,142.19,-135.5,walk
377.08,-15.27,7.82,15.23,-25.31,437.0,-249.94,-10.79,5.11,-2.77,143.5,113.94,-123.19,walk
377.1,-10.95,9.47,7.66,-37.81,404.0,-253.19,-11.9,3.44,-4.81,46.63,78.19,-64.87,walk
377.11,-37.15,4.58,29.67,-59.5,214.69,-192.19,-2.61,-3.4,-15.8,-71.37,27.12,-50.94,walk
377.13,-8.33,17.3,13.13,31.81,27.19,-52.25,-7.23,-0.2,2.65,-113.62,-24.37,-10.94,walk
377.14,-0.4,9.52,5.49,-20.25,-224.0,116.69,-8.66,1.72,3.73,21.56,-21.37,-26.25,walk
377.16,1.54,2.28,3.28,-68.31,-240.87,138.87,-2.92,3.25,0.8,10.75,-85.44,25.31,walk
377.17,0.41,0.33,4.22,-40.94,-207.44,160.5,-4.27,2.26,0.38,-69.87,-105.0,40.94,walk
