Timestamp(s),foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,Label
285.09,-26.33,-16.77,2.99,-195.25,-69.69,-129.75,-11.93,-3.05,-25.04,-104.44,23.31,57.75,stairascent
285.11,0.69,-3.99,10.74,-68.31,-100.56,-43.06,-20.24,-13.51,15.36,31.25,74.69,-44.06,stairascent
285.12,-4.13,4.45,9.38,-13.63,-32.06,2.75,-17.03,-2.13,10.27,93.06,58.75,-78.37,stairascent
285.14,-7.21,8.12,8,30.31,32,0.13,-7.33,7.72,-5.35,74.75,34.13,-62.5,stairascent
285.15,-7.26,1.13,5.82,-10,22.25,-9.31,-5.59,2.67,-6.24,8.63,33.63,-47.81,stairascent
285.17,-6.89,-0.35,7.24,-31.69,5.44,-10,-9.56,-4.35,-3.14,-48.56,27.12,-34.56,stairascent
285.18,-4.18,1.89,9.96,-23.87,-23.44,-1.56,-12.72,-2.5,-1.92,-17.37,26.25,-32.88,stairascent
285.2,-3.99,2.14,8.54,-10.19,-14.19,-0.94,-12.37,0.89,-1.71,14.13,11,-19.87,stairascent
285.22,-4.86,1.9,8.8,-10.69,-4,-2.75,-10.29,-1.11,-3.75,-22.19,2.87,-2.56,stairascent
285.23,-5.18,0.48,8.56,-9.44,-0.13,-2.19,-9.21,-2.44,-4.08,-19.69,-2.87,0.81,stairascent
285.25,-5.02,1.11,8.66,-4.87,-2.5,-0.31,-10.03,-0.02,-2.78,-11.94,-9.56,6.37,stairascent
285.27,-4.99,1.12,8.62,-2.31,-2.31,-0.19,-9.96,-0.05,-3.2,-11.88,-15.44,13.63,stairascent
285.28,-5.04,0.88,8.57,-1.87,-2.06,-0.88,-9.73,-0.28,-3.4,-11.75,-18.75,16.19,stairascent
285.3,-5.1,0.79,8.62,0.19,-3.19,-0.56,-10.14,-0.08,-3.33,-10.06,-25.94,19.31,stairascent
285.32,-5.01,1.07,8.55,3.69,-4.94,0.5,-10.05,0.24,-3.06,-8.19,-37.56,21.44,stairascent
285.33,-4.82,1.21,8.58,3.5,-4.75,0.81,-9.92,0.07,-2.72,-6.25,-42.63,22,stairascent
285.35,-4.88,1.15,8.49,4.5,-3.87,1.12,-9.9,0.65,-2.03,1.75,-50.5,20.62,stairascent
285.37,-4.79,1.57,8.48,4.81,-2.5,1.56,-9.68,1.01,-2.25,5.25,-53.69,20.25,stairascent
285.38,-5.02,1.11,8.41,5.25,-2,1.94,-10.04,0.73,-1.96,-1.19,-52.44,17.75,stairascent
285.4,-4.85,1.5,8.43,6.12,-1.75,2.69,-9.71,1.12,-1.51,-1.94,-51.31,14.25,stairascent
285.41,-4.77,1.66,8.38,7.19,0.25,3.19,-9.18,1.05,-1.58,-1.5,-52.63,13,stairascent
285.43,-4.58,1.58,8.39,6.44,1.19,2.44,-9.39,0.98,-1.07,2.37,-53.56,11.56,stairascent
285.44,-4.7,1.45,8.41,5.69,4.31,0.56,-9.26,0.54,-0.33,4.62,-51,10.94,stairascent
285.46,-4.9,1.44,8.19,4.94,6.19,0.06,-9.04,1.69,-0.27,19.81,-49.56,5.19,stairascent
285.47,-4.83,1.75,8.32,4.75,6.37,-0.31,-9.15,2.14,0,19.56,-43.75,4.25,stairascent
285.49,-4.91,1.88,8.3,2.94,7.31,-1,-8.97,2.11,-0.12,14,-38.06,2.31,stairascent
285.5,-4.82,1.14,8.2,-0.56,5.25,-1.81,-8.76,0.8,0.37,9.44,-36.06,2.31,stairascent
285.52,-4.85,1.59,8.36,-0.94,5.94,-1.62,-9.19,1.98,1.02,18.81,-28,-2.37,stairascent
285.54,-4.55,1.87,8.37,-0.62,8.13,-2.87,-9.69,2.29,1.18,21.56,-22.25,-4.25,stairascent
285.55,-4.93,1.81,8.49,-1.5,13.25,-5.87,-9.47,1.33,-0.11,15.19,-12.19,-6.69,stairascent
285.57,-4.69,1.28,8.37,-2.94,14.75,-6.69,-9.24,0.38,0.99,9.25,-8.63,-7.06,stairascent
285.58,-4.82,1.59,8.21,-2.81,16.31,-7.5,-9.64,1.07,0.75,20.87,2.25,-10.94,stairascent
285.59,-5.06,1.03,8.78,0.62,22.31,-10.31,-9.93,1.63,0.76,28,6.62,-12.25,stairascent
285.61,-5.07,1.57,8.4,4.87,26,-10.69,-10.31,1.65,-0.65,20.81,14.5,-13.06,stairascent
285.63,-4.94,1.75,8.3,4.37,26.87,-11.25,-10.14,1.01,-0.07,15.31,15.31,-13.75,stairascent
285.64,-5.02,1.55,8.93,6.37,32.06,-13.63,-11.27,1.37,0.5,25.5,15.56,-16.31,stairascent
285.66,-5.29,1.81,8.79,8.81,35.13,-14.38,-11.57,1.71,0.1,37.88,14.94,-21.5,stairascent
285.67,-5.01,1.98,9.05,10.94,35.19,-12.63,-11.87,1.63,0.88,36.75,15.63,-24.19,stairascent
285.69,-5.42,1.46,9.27,11,33.69,-11.5,-12.2,1.48,0.72,35.75,16.94,-26.06,stairascent
285.7,-4.78,1.29,9.97,19.56,44.5,-15.94,-13.81,1.95,3.13,36.69,22.19,-31.37,stairascent
285.72,-4.3,3.71,10.93,28.31,71.44,-17.75,-14.55,1.59,5.12,34.75,36.38,-40.56,stairascent
285.73,-3.59,3.19,11.15,4.06,96.25,-23.19,-15.44,1.3,5.29,27.69,46.69,-43.13,stairascent
285.75,-4.01,3.72,10.97,-31.69,161.87,-59.5,-17.27,1.72,8.04,24.25,69.87,-47.75,stairascent
285.77,-1.88,5.09,12.77,-44.19,199.31,-80.31,-17.16,1.93,9.14,31.94,81.62,-53.13,stairascent
285.78,-2.59,5.47,13.14,-64,241.81,-104.25,-18.01,1.93,7.65,54.69,100.44,-55.63,stairascent
285.79,-13.65,-2.47,18.22,-88.31,319.31,-140.87,-18.19,1.27,6.15,55.63,116.5,-46.13,stairascent
285.81,-23.22,-2.59,14.46,12.81,386.56,-115.94,-18.98,5.24,-3.23,75.25,129.44,-47.31,stairascent
285.83,-37.89,4.13,14.49,66.31,405.31,-110.12,-16.97,6.37,-9.86,53.69,158.06,-60.94,stairascent
285.84,-21.84,11.12,1.95,50.06,365.25,-115.75,-16.07,5.16,-17.24,-62.38,212.25,-73,stairascent
285.85,-34.99,4.97,17.07,-113.19,316.44,-88.56,-17.27,2.5,-19.17,-119.5,210.19,-74.12,stairascent
285.87,-25.65,-1.03,10.95,-137.31,31.31,-40.13,-15.18,-3.95,-6.18,-80.31,201.62,-78.31,stairascent
285.89,-10.79,-6.89,8.71,-88,2.56,-64.31,-14.62,-2.6,-2.52,-18.81,188.44,-72.37,stairascent
285.9,-9.49,4.05,10.13,41.38,11.94,-122.44,-10.74,-1.76,-3.37,112.06,157.25,-68,stairascent
285.92,-7.05,6.64,10.23,66.56,-14.63,-130.06,-8.43,0.76,-2.93,131.06,142.75,-63.13,stairascent
285.93,-3.13,9.54,8.99,28.87,-77.87,-97.06,-6.75,1.78,-0.92,102.94,97.06,-62.38,stairascent
285.95,2.22,7.93,6.36,-8.06,-105.5,-59.38,-5.14,2.15,0.01,20.19,48,-56.56,stairascent
285.96,4.38,5.07,4.55,-46.25,-134.87,22.75,-1.86,1.53,1.72,-31.94,18.31,-38.56,stairascent
285.98,5.05,4.56,3.99,-37.88,-141.37,58.81,-1.84,0.61,2.24,-53.75,0,-26.56,stairascent
285.99,4.88,4.6,2.82,1.06,-152.25,102.94,-2.46,1.66,2.14,-68.94,-44.44,2.94,stairascent
286.01,4.04,4.22,2.68,13.75,-157.62,111,-1.89,1.63,1.91,-73.06,-79.37,29.81,stairascent
286.02,3.06,2.66,1.59,31.44,-171.75,113.44,-0.92,0.86,0.83,-72.06,-96.62,43.44,stairascent
286.04,2.1,2.62,1.36,43.75,-180.31,111.69,-0.97,0.89,0.28,-66.19,-111.75,52.31,stairascent
286.05,0.98,2.52,0.47,61.19,-185,116,-1.04,0.09,-0.44,-63.38,-135.06,73.19,stairascent
286.07,-0.88,0.88,0.61,64.06,-180.75,121,-0.97,-0.78,-1.61,-66.44,-145.75,81.06,stairascent
286.09,-2.87,-1.04,0.33,87.06,-170,124.87,-1.76,-2.06,-3.65,-49.44,-162,97.81,stairascent
286.11,-5.3,-2.58,0.44,95.19,-164.94,116.81,-1.75,-1.97,-4.68,-30.94,-163.75,99.12,stairascent
286.12,-7.91,-2.5,0.62,110.37,-155.37,96.37,-2.08,-1.79,-6.56,-9.63,-160.44,98.62,stairascent
286.14,-10.11,-2.84,0.26,107.69,-151.12,90.19,-2.66,-1.62,-8.24,-12.69,-155.37,96.06,stairascent
286.15,-12,-3.62,-0.72,82.56,-134.94,89.31,-3.39,-2.32,-9.51,-43.75,-135.87,81.75,stairascent
286.17,-13.04,-4,-1.07,65.69,-117.87,88.87,-3.91,-3.4,-10.58,-58.56,-121.69,74.31,stairascent
286.19,-13.91,-6.99,-1.66,34.44,-71.69,85.19,-3.51,-5.15,-11.33,-84.12,-89.62,59.19,stairascent
286.2,-13.94,-8.39,-1.47,21.25,-27.81,66.87,-2.67,-4.57,-10.09,-52.31,-49.5,29.37,stairascent
286.22,-11.74,-7.18,-1.63,15.44,-13.75,45.63,-1.89,-4.01,-9.68,-32,-37.19,17.06,stairascent
286.23,-38.06,-14.49,12.53,-87.56,-3.06,-95.37,-2.57,-2.87,-11.09,1.56,-11.63,18.87,stairascent
286.25,-24.83,-1.87,10.69,-226.25,-112.31,-145.81,-13.88,1.52,-22.92,-10.06,20.12,57.63,stairascent
286.26,10.25,-18,22.94,-97.31,-125.06,-6.87,-26.71,-20.82,16.24,11.75,50.25,-43.5,stairascent
286.28,7.55,-1.38,16.73,-49.06,-68.75,3.12,-19.35,5.84,6.07,41.69,54.88,-74.31,stairascent
286.3,-6.65,7.25,3.59,40.69,77.56,-11.31,-0.96,9.55,-12.54,65.12,22.06,-61.63,stairascent
286.32,-6.79,-0.62,6.19,-33.44,25.75,-16.12,-5.7,-9,-5.19,-68.56,23.5,-16.12,stairascent
286.33,-4.04,-0.02,10.52,-24.75,-13.63,-3.75,-16,-2.31,-0.18,-2.75,20.5,-14.06,stairascent
286.35,-4.56,2.24,9.29,-6.25,-2.69,1.62,-9.12,1.93,-5.44,20.31,1.94,-8.63,stairascent
286.37,-5.46,-0.11,8.5,-4.81,1.81,0,-9.66,-2.77,-4.26,-14.38,-5.25,6.19,stairascent
286.38,-5.04,0.3,8.95,-7.56,-6.37,2.37,-10.48,0.68,-2.49,-5.81,-14.06,13.13,stairascent
286.4,-4.94,2,8.62,5,-3.69,5.25,-10.3,0.28,-2.41,-8.06,-17.94,18.25,stairascent
286.42,-5.13,0.88,8.44,3.44,-1.87,2.44,-10,0.09,-2.73,-5.31,-25.31,25.37,stairascent
286.43,-5.06,1.32,8.41,6.5,-2.06,2.62,-9.91,0.81,-2.62,1.62,-28.31,25.62,stairascent
286.44,-5.22,1.53,8.28,4.37,0.13,2.69,-9.72,1.25,-2.88,2.5,-34.88,24.12,stairascent
286.46,-5.19,1.4,8.18,2.56,-1.37,2.75,-9.41,1.25,-2.64,-0.25,-39.31,22.25,stairascent
286.48,-5.1,1.36,8.3,0.81,-4.06,3.12,-9.83,0.59,-2.4,-5.19,-43.94,19.37,stairascent
286.49,-4.95,1.68,8.24,1.25,-3.69,3.37,-9.75,0.61,-1.78,3.06,-46.13,15.44,stairascent
286.51,-5.01,1.65,8.25,1.06,-3.37,2.69,-9.9,0.75,-1.93,6.5,-45.75,14.44,stairascent
286.52,-4.97,1.37,8.31,2.62,-1.87,2.69,-9.8,1.35,-0.96,0.25,-44,9.81,stairascent
286.54,-5.12,1.47,8.45,3.5,-1.94,2.94,-9.16,1.27,-1.23,-1.69,-43.38,9.63,stairascent
286.55,-4.9,1.77,8.34,4.87,-1.62,3.25,-9.18,1.12,-0.84,4,-43.13,10.19,stairascent
286.57,-5.01,1.59,8.22,4.69,0.25,2.69,-8.86,1.31,-0.83,8.44,-43.94,9.69,stairascent
286.58,-4.91,1.86,8.2,3,1.5,1.25,-9.11,1.71,-0.56,12.44,-39.44,5.31,stairascent
286.6,-4.92,1.52,8.17,-1.12,1.56,-0.56,-9.22,0.96,-0.41,9.06,-37.44,5.25,stairascent
286.62,-4.87,1.52,8.27,-1.87,1.56,-1,-9.39,1.47,0.06,10.88,-33.19,3.12,stairascent
286.63,-5.16,1.14,8.2,-2.12,2.37,-1.69,-9.02,1.71,-1.06,13.69,-30.12,0.06,stairascent
286.65,-4.89,1.41,8.3,-2.69,0.94,-1.37,-9.22,1.05,0.71,5.94,-24.44,-1.12,stairascent
286.67,-4.67,2.19,8.33,-2.06,1.87,-1.87,-9.35,2.36,1.1,13.75,-17.25,-5.19,stairascent
286.68,-4.75,2.05,8.37,-2.06,3.94,-3.37,-9.46,1.49,0.44,13.5,-11.25,-7.87,stairascent
286.69,-5.22,0.91,8.24,-2.62,8.63,-5.69,-9.18,0.6,0.74,-0.31,-3.06,-9,stairascent
286.71,-4.51,1.76,8.15,-2.69,8.5,-4.69,-9.53,1.43,1.21,1.5,2.37,-9.81,stairascent
286.73,-4.83,1.97,8.43,0.62,14.31,-8.06,-10.14,1.63,-0.14,14,10.25,-10.06,stairascent
286.74,-5.07,1.61,8.17,2.75,18.44,-10.63,-9.94,1.14,-0.4,13.5,12.19,-12.25,stairascent
286.76,-5,1.71,8.01,2.25,19.25,-11.38,-9.63,0.94,-0.36,15.13,13.56,-16.12,stairascent
286.77,-4.67,1.65,8.5,3.75,22.06,-13.44,-10.02,1.08,0.14,19,15.06,-16.87,stairascent
286.79,-5.01,1.62,8.94,6.06,26.75,-15,-11.61,1.52,-0.66,20.62,18.44,-17.31,stairascent
286.8,-5.42,1.39,8.64,10.75,34.69,-16.31,-12.05,0.75,-1.38,23.37,13.31,-20.44,stairascent
286.83,-5.04,2.5,8.94,14.81,36.5,-15.31,-11.46,0.38,-0.09,46.44,7.37,-26.12,stairascent
286.84,-5.38,1.96,8.87,14.63,39.94,-13.88,-12.09,2.25,1.1,56.5,8.06,-26.37,stairascent
286.86,-4.63,0.71,10.05,20.06,44.13,-15.75,-13.31,1.92,2.3,45.38,15.75,-29.44,stairascent
286.87,-5.97,2.2,8.9,25.31,59.38,-15.88,-13.75,1.62,2.35,38.38,21.12,-35.69,stairascent
286.89,-4.21,3.19,10.64,26.44,85.56,-15.94,-14,0.9,4.87,33.69,30.06,-38.44,stairascent
286.9,-3.9,4.19,11.31,3.81,106.19,-20.87,-16.37,2.37,6.57,39.69,48.13,-48.06,stairascent
286.92,-2.25,3.71,11.72,-30,174.25,-57.94,-16.81,2.02,8.52,40.31,76.06,-56.56,stairascent
286.93,-3.62,2.65,12.52,-58.81,256.62,-103.75,-16.8,1.07,9.07,26,97.62,-58.94,stairascent
286.95,-8.56,1.31,14.77,-77.06,295.25,-118.94,-17.88,0.74,6.18,38.38,106.06,-59.69,stairascent
286.97,-8.86,0.09,11.88,-26.56,355.69,-108.25,-18.87,2.45,2.54,41.75,117.06,-53.81,stairascent
286.98,-37.67,5.44,13.41,69.06,399.37,-96.94,-18.16,4.19,-2.86,33.06,141,-61.13,stairascent
287,-28.89,9.5,6.02,64.25,350.87,-101.31,-18.01,4.32,-13.26,-38.88,194.69,-74.06,stairascent
287.02,-30.85,4.45,12.31,-89.75,332.94,-115.31,-15.34,0.78,-13.51,-114.19,201.12,-77,stairascent
287.03,-21.12,-3.91,9.24,-148.44,89.75,-90.75,-14.93,-2.22,-7.06,-90.75,202.87,-80.87,stairascent
287.05,-13.82,-5.24,7.26,-106.19,42.44,-106.94,-13.93,-2.79,-5.22,13.69,180.81,-78.69,stairascent
287.06,-12.98,0.92,8.69,25.62,34.31,-143.75,-11.16,-1.79,-6,70.81,172.37,-81.87,stairascent
287.08,-12.62,3.86,9.16,63.69,16.75,-146.62,-10.1,1.34,-5.67,120.44,149.69,-81.25,stairascent
287.09,-6.22,10.98,7.33,43.13,-53.38,-116.12,-9.05,2.32,-4.11,104,134.69,-68.75,stairascent
287.11,-4.11,10.36,7.24,-47.31,-106.5,-48.81,-6.37,2.38,-2.14,44,98.06,-65.19,stairascent
287.13,0.94,6.43,5.37,-73,-121.19,-6.94,-5.25,1.58,-0.82,0.31,73.19,-56.75,stairascent
287.14,2.45,5.64,4.71,-79.06,-131.62,35.5,-3.73,2.11,1.28,-77.56,31.75,-44.44,stairascent
287.16,5.08,5.11,3.2,-60.38,-139.81,99.56,-3.27,1.71,2.48,-103.62,7.87,-25,stairascent
287.17,5.06,3.9,3.38,-32.88,-130.5,121.12,-2.68,1.12,2.59,-110.69,-34.81,1.75,stairascent
287.19,4.39,3.38,3.59,-15.44,-137.56,121.94,-1.58,1.02,2.61,-92.5,-78.12,23.19,stairascent
287.2,4.32,2.42,2.36,17.25,-163.94,109.62,-0.4,0.19,2.11,-76.12,-97.06,34.44,stairascent
287.22,3.45,2.6,2.41,31.25,-171.94,102.75,-1.15,0.27,0.76,-44.94,-133.87,57.81,stairascent
287.23,0.1,2.93,2.97,55.81,-185.5,105.19,-1.15,0.26,0.08,-41.44,-149.44,67,stairascent
287.25,-0.53,2.24,2.73,62.13,-196.19,113.75,-2.56,-0.33,-0.56,-45.31,-173.81,83.44,stairascent
287.26,-1.3,0.93,2.18,73.37,-204,131.37,-2.25,-0.19,-1.54,-48.5,-184.5,91,stairascent
287.28,-3.06,0.03,2.35,80.94,-200.19,134.81,-2.68,-1.03,-2.94,-48.63,-195.19,102.44,stairascent
287.3,-4.92,-0.99,2.65,91.87,-195.75,131.69,-3.02,-1.41,-3.73,-39.19,-203.62,106.94,stairascent
287.31,-6.06,-1.66,2.55,96.81,-193.25,119.44,-3.72,-2.05,-5.52,-32.13,-204.87,106.44,stairascent
287.33,-8.78,-3.46,2.14,98.56,-188,106.25,-4.11,-2.39,-6.15,-22.25,-204.19,105.31,stairascent
287.34,-9.9,-3.87,2.01,98.62,-180.62,89.56,-4.93,-3.52,-7.94,-8.06,-196.5,102.69,stairascent
287.36,-13.36,-3.85,1.09,91.62,-159.31,56.5,-5.4,-3.5,-8.69,1.87,-185.62,94.75,stairascent
287.37,-14.49,-3.88,1.13,72.19,-124,46.31,-6.14,-3.72,-10.24,-4.06,-154.69,81.44,stairascent
287.39,-15.39,-5.06,1.18,62.38,-103.44,52,-6.73,-3.56,-10.71,-20.5,-106.69,58.56,stairascent
287.4,-14.99,-6.37,0.63,39.31,-61.5,50.44,-6.52,-3.48,-10.13,-18.62,-84.69,46.63,stairascent
287.42,-20.89,4.6,4.35,20.31,-38.31,36.06,-11.04,7.67,-16.27,-33.75,-43.5,35.25,stairascent
287.43,-28.52,-22.85,5.2,-257.19,-83.62,-130.62,-10.53,0.45,-16.98,-35.63,-18.37,53.88,stairascent
287.45,-17.69,-0.36,7.2,-148.31,-80.81,-120.56,-23.91,-13.73,2.37,-135.94,50.94,17.06,stairascent
287.46,9.25,-6.06,10.7,-53.06,-22.62,8.94,-18.29,-11.2,18.21,-14.44,88.06,-67.87,stairascent
287.48,-4.33,5.92,8.49,11.88,42.31,-19,-5.09,9.12,-8.62,143.31,54.5,-83.5,stairascent
287.5,-5.79,4.45,4.71,13.44,37.31,-15.81,-4.64,7.81,-13.12,111,38.06,-49.38,stairascent
287.51,-5.05,-2.79,9.35,-37,-1.25,-7.19,-9.06,-5.27,-1.78,-66.12,44.69,-22.31,stairascent
287.53,-4.64,-1.59,9.55,-31.12,-3.75,-2.62,-13.77,-4.08,-2.62,-62.13,36.94,-16.69,stairascent
287.54,-5.26,0.44,9.7,-8.94,-7.25,0.88,-11.45,1.65,-1.47,13.25,30.94,-18.12,stairascent
287.55,-5.03,1.72,8.32,-1.37,1.87,-0.5,-10.03,1.18,-2.34,13,24.75,-11.94,stairascent
287.57,-5.04,0.94,8.44,-4.37,-1.69,-1.44,-11.01,-0.4,-2.12,-3,17.69,0.88,stairascent
287.59,-4.99,1.41,8.6,0.13,1.06,-0.5,-10.48,0.67,-2.18,1.31,15.88,2.5,stairascent
287.6,-5.02,1.82,8.38,0.37,-0.06,-0.06,-10.03,0.77,-2.02,-8.75,13.31,4.44,stairascent
287.62,-4.85,1.29,8.6,-1.94,-1.37,-0.19,-10.19,0.26,-1.86,-8.63,6.75,6,stairascent
287.64,-5.03,1.14,8.51,0.88,1,-0.13,-9.72,0.75,-2.5,-5.44,3.87,6.06,stairascent
287.65,-4.96,1.25,8.47,1.19,-0.06,0.31,-9.73,0.84,-2.32,-5.31,-2.06,6.5,stairascent
287.67,-4.68,1.51,8.45,0.13,-1.75,0.81,-9.79,1.13,-1.81,-4.56,-4.94,6.12,stairascent
287.68,-4.8,1.32,8.47,-0.13,-0.25,-0.06,-9.7,0.69,-2.11,-4.56,-8.44,6.69,stairascent
287.7,-4.88,1.28,8.47,0.19,-0.44,-0.06,-9.67,0.65,-2.08,-4,-9.38,6,stairascent
287.71,-4.9,1.46,8.37,1.37,-1.62,0.25,-9.76,1.15,-1.7,-2.75,-12.63,4.37,stairascent
287.73,-4.85,1.66,8.3,0.75,-1.69,0.69,-9.51,1.34,-1.77,-4.19,-14.44,2.75,stairascent
287.74,-4.79,1.56,8.46,-0.56,-2.19,0.5,-9.84,1.22,-1.81,-10.13,-16.19,2.37,stairascent
287.76,-4.73,1.45,8.46,-2.87,-1,0.13,-9.85,0.78,-1.47,-13.44,-16.37,2.62,stairascent
287.77,-4.78,1.27,8.48,-1.87,-0.25,-0.81,-9.53,0.41,-1.24,-11,-18.37,3.5,stairascent
287.79,-4.74,1.45,8.38,-1.06,-0.37,-0.5,-9.43,0.76,-0.89,-0.31,-16,0.81,stairascent
287.81,-4.73,1.46,8.38,0.25,0.25,-0.56,-9.39,1.16,-1.01,1.31,-15,0.19,stairascent
287.82,-4.91,1.52,8.4,0.25,0.06,-0.56,-9.32,1.33,-1.29,-1.44,-11.31,-1.69,stairascent
287.84,-4.68,1.57,8.39,-1.31,-0.75,-0.81,-9.21,1.41,-0.98,-1.44,-11.31,-1.69,stairascent
287.85,-4.79,1.45,8.37,-1.62,-0.25,-1.06,-9.26,0.89,-0.84,-4.75,-5.06,-3.44,stairascent
287.87,-4.84,1.16,8.41,-1.75,0.81,-1.56,-9.33,0.52,-1.06,-3.19,-3,-4.06,stairascent
287.88,-4.76,1.42,8.49,-1.44,0.44,-1,-9.23,1.36,-0.7,1.19,1.56,-5.56,stairascent
287.9,-4.92,1.36,8.43,-1.19,-0.13,-1.06,-9.21,1.06,-1.11,1,5,-6.25,stairascent
287.92,-4.74,1.11,8.44,-1.12,-2.06,-1.5,-9.25,1.03,-0.58,-0.06,12.94,-8.25,stairascent
287.93,-4.67,1.46,8.34,-0.5,-2,-1.56,-9.27,1.24,-0.45,2.62,16.87,-9.75,stairascent
287.94,-4.58,1.45,8.47,-0.31,-1.12,-2.19,-9.31,1.27,-0.22,6.75,24.25,-11.19,stairascent
287.96,-4.67,1.48,8.63,-0.75,1.25,-4.31,-9.4,1.12,-1.08,8.25,28,-12.63,stairascent
287.97,-4.83,1.11,8.4,-1.25,6.25,-6,-9.17,0.43,-1.02,5.69,32.38,-14.13,stairascent
287.99,-4.69,1.22,8.6,-1.06,6.37,-6.19,-9.32,0.79,-0.78,6.5,36,-15.75,stairascent
288,-4.48,1.85,8.59,-1,9.75,-7.25,-9.71,1.57,-0.71,12.31,43.94,-17.87,stairascent
288.02,-4.74,1.85,8.37,0.13,13.25,-9.56,-9.73,1.21,-1.12,13.13,46.81,-18.75,stairascent
288.04,-4.81,1.35,8.34,0.37,15.69,-10.19,-9.68,0.14,-1.65,14.5,48.38,-19.25,stairascent
288.05,-4.78,1.21,8.56,2.44,16.56,-10,-9.7,0.31,-1.7,17.69,49.63,-20.5,stairascent
288.07,-4.83,1.22,8.62,2.44,20.56,-10.81,-9.82,0.69,-1.61,23.56,52.63,-21.06,stairascent
288.08,-4.98,1.68,8.55,5.31,24.19,-12.31,-9.83,0.98,-1.66,31.5,55.88,-22.37,stairascent
288.1,-4.93,1.96,8.55,6.56,27.44,-12.75,-10.24,1.5,-2.15,33.5,58.19,-26.37,stairascent
288.11,-5.32,1.64,8.6,2.44,29.5,-12.19,-10.55,0.54,-2.08,28.75,59.56,-28.69,stairascent
288.13,-5.04,1.63,8.66,3.44,28.69,-11.88,-10.68,-0.22,-2.05,32,60.5,-29.94,stairascent
288.14,-4.05,0.53,9.49,0.19,30.94,-11.38,-10.95,-0.41,-1.61,36.13,61.94,-31.87,stairascent
288.16,-5.12,0.72,8.94,2.31,44.25,-16.12,-10.81,-0.27,-2.75,28.81,63.56,-35.81,stairascent
288.17,-5.21,1.01,9.07,8.5,58.63,-16.37,-11.39,0.74,-2.72,30.56,67.81,-44,stairascent
288.19,-4.82,2.91,9.36,4.06,67.62,-19.56,-12,1.12,-2.3,32.5,70.06,-47.06,stairascent
288.2,-4.81,3.14,9.52,-18.19,92.31,-31.62,-12.8,0.99,-1.62,40,79.37,-54.56,stairascent
288.22,-4.46,3.46,10.29,-31.12,107.31,-43.63,-13.95,1.68,0,46.81,89.25,-59.94,stairascent
288.24,-4.01,4.03,11.13,-56.38,151.75,-75.69,-16.03,2.4,2.05,57.31,110.87,-65.69,stairascent
288.25,-3.98,3.98,11.47,-66.56,177.37,-95.25,-17.32,1.96,2.95,50,125.19,-65.87,stairascent
288.27,-4.34,4.55,12.58,-81.87,238.31,-144,-19.37,1.87,4.92,57.13,152.06,-62.75,stairascent
288.29,-7.6,1.91,14.89,-103.12,309.31,-196.12,-18.94,1.48,4.86,84.31,181.75,-78.06,stairascent
288.3,-11.31,-1.97,16.8,-99.81,354.75,-207.56,-17.6,1.86,4.77,101.44,192.62,-93.5,stairascent
288.32,-16.84,8.8,18.11,-52.06,430.25,-210.94,-17.02,4.81,-1.57,183.62,185.06,-125.81,stairascent
288.34,-14.39,6.28,18.95,-94.62,424.31,-254.75,-16.11,5.9,-3.98,184.25,143.62,-106.5,stairascent
288.35,-17.02,8.96,16.12,-103.81,420,-258.44,-13.38,4.23,-6.84,78.12,119.56,-73.81,stairascent
288.37,-24.36,0.54,22.68,-98,186.69,-149.69,-9.56,-0.96,-9.7,-72.56,69,-42.31,stairascent
288.39,-0.84,14.99,7.89,13.06,-78.12,81.69,-10.82,2.22,2.2,-57.44,34.13,-9,stairascent
288.4,1.74,9.81,5.84,-23.06,-104.31,126.19,-7.05,3.53,0,-9.81,-13,10.81,stairascent
288.42,-0.22,1.52,6.3,-46.5,-81.94,159.25,-6.93,1.9,-2.46,-122.25,-49.81,44.19,stairascent
288.44,-2.98,2.92,8.49,8.63,-84.31,171.25,-7.59,0.67,-2.4,-162.25,-95.31,74.5,stairascent
288.45,-4.42,3.45,9.08,14.25,-105.69,167.69,-7.22,-0.85,-3.64,-151.5,-121.37,83.37,stairascent
288.47,-7.85,0.44,10.65,6.87,-173.94,154.81,-7.76,-1.74,-4.15,-113.81,-170.62,96.56,stairascent
288.49,-8.21,-1.23,9.96,45.06,-251.56,149.25,-8.54,-2.17,-4.02,-70.75,-211.25,101.94,stairascent
288.5,-8.23,-0.65,8.6,70.75,-282.87,142.44,-8.88,-2.05,-3.8,-40.88,-228.62,105.75,stairascent
288.52,-8.52,-0.8,7.55,98.31,-315.37,117.56,-9.37,-1.57,-3.9,12.94,-259.31,110.69,stairascent
288.54,-10.18,-0.18,7.01,114.12,-313.56,94.62,-9.47,-1.51,-4.84,25.62,-270.87,124.12,stairascent
288.55,-10.73,0.25,7.03,120.31,-307.94,88.69,-9.63,-1,-5.92,25.31,-275.56,131.94,stairascent
288.57,-12.39,0.93,7.01,123.56,-291.5,96.81,-10.2,-1.21,-6.68,0.44,-271.94,142.62,stairascent
